909, -3, 0.111111111111, 0.666666666667, 1.53828496884e-08
910, -3, 0.111111111111, 0.666666666667, 1.50774924403e-08
911, -3, 0.111111111111, 0.666666666667, 1.4778196686e-08
912, -3, 0.111111111111, 0.666666666667, 1.44848421019e-08
913, -3, 0.111111111111, 0.666666666667, 1.41973107528e-08
914, -3, 0.111111111111, 0.666666666667, 1.39154870446e-08
915, -3, 0.111111111111, 0.666666666667, 1.36392576777e-08
916, -3, 0.111111111111, 0.666666666667, 1.33685116017e-08
917, -3, 0.111111111111, 0.666666666667, 1.31031399705e-08
918, -3, 0.111111111111, 0.666666666667, 1.28430360987e-08
919, -3, 0.111111111111, 0.666666666667, 1.25880954187e-08
920, -3, 0.111111111111, 0.666666666667, 1.23382154384e-08
921, -3, 0.111111111111, 0.666666666667, 1.20932957006e-08
922, -3, 0.111111111111, 0.666666666667, 1.18532377418e-08
923, -3, 0.111111111111, 0.666666666667, 1.16179450535e-08
924, -3, 0.111111111111, 0.666666666667, 1.13873230424e-08
925, -3, 0.111111111111, 0.666666666667, 1.11612789935e-08
926, -3, 0.111111111111, 0.666666666667, 1.09397220318e-08
927, -3, 0.111111111111, 0.666666666667, 1.07225630865e-08
928, -3, 0.111111111111, 0.666666666667, 1.05097148546e-08
929, -3, 0.111111111111, 0.666666666667, 1.03010917665e-08
930, -3, 0.111111111111, 0.666666666667, 1.00966099508e-08
931, -3, 0.111111111111, 0.666666666667, 9.89618720127e-09
932, -3, 0.111111111111, 0.666666666667, 9.69974294342e-09
933, -3, 0.111111111111, 0.666666666667, 9.50719820218e-09
934, -3, 0.111111111111, 0.666666666667, 9.31847557021e-09
935, -3, 0.111111111111, 0.666666666667, 9.13349917673e-09
936, -3, 0.111111111111, 0.666666666667, 8.95219465703e-09
937, -3, 0.111111111111, 0.666666666667, 8.77448912259e-09
938, -3, 0.111111111111, 0.666666666667, 8.60031113174e-09
939, -3, 0.111111111111, 0.666666666667, 8.429590661e-09
940, -3, 0.111111111111, 0.666666666667, 8.26225907685e-09
941, -3, 0.111111111111, 0.666666666667, 8.09824910821e-09
942, -3, 0.111111111111, 0.666666666667, 7.93749481935e-09
943, -3, 0.111111111111, 0.666666666667, 7.7799315834e-09
944, -3, 0.111111111111, 0.666666666667, 7.62549605636e-09
945, -3, 0.111111111111, 0.666666666667, 7.47412615166e-09
946, -3, 0.111111111111, 0.666666666667, 7.32576101516e-09
947, -3, 0.111111111111, 0.666666666667, 7.18034100071e-09
948, -3, 0.111111111111, 0.666666666667, 7.03780764616e-09
949, -3, 0.111111111111, 0.666666666667, 6.89810364988e-09
950, -3, 0.111111111111, 0.666666666667, 6.76117284769e-09
951, -3, 0.111111111111, 0.666666666667, 6.6269601903e-09
952, -3, 0.111111111111, 0.666666666667, 6.49541172119e-09
953, -3, 0.111111111111, 0.666666666667, 6.36647455487e-09
954, -3, 0.111111111111, 0.666666666667, 6.2400968557e-09
955, -3, 0.111111111111, 0.666666666667, 6.11622781697e-09
956, -3, 0.111111111111, 0.666666666667, 5.99481764051e-09
957, -3, 0.111111111111, 0.666666666667, 5.87581751668e-09
958, -3, 0.111111111111, 0.666666666667, 5.75917960474e-09
959, -3, 0.111111111111, 0.666666666667, 5.6448570136e-09
960, -3, 0.111111111111, 0.666666666667, 5.53280378298e-09
961, -3, 0.111111111111, 0.666666666667, 5.42297486494e-09
962, -3, 0.111111111111, 0.666666666667, 5.31532610577e-09
963, -3, 0.111111111111, 0.666666666667, 5.20981422823e-09
964, -3, 0.111111111111, 0.666666666667, 5.10639681415e-09
965, -3, 0.111111111111, 0.666666666667, 5.00503228738e-09
966, -3, 0.111111111111, 0.666666666667, 4.90567989709e-09
967, -3, 0.111111111111, 0.666666666667, 4.80829970136e-09
968, -3, 0.111111111111, 0.666666666667, 4.71285255114e-09
969, -3, 0.111111111111, 0.666666666667, 4.61930007452e-09
970, -3, 0.111111111111, 0.666666666667, 4.52760466128e-09
971, -3, 0.111111111111, 0.666666666667, 4.43772944778e-09
972, -3, 0.111111111111, 0.666666666667, 4.34963830215e-09
973, -3, 0.111111111111, 0.666666666667, 4.26329580975e-09
974, -3, 0.111111111111, 0.666666666667, 4.17866725895e-09
975, -3, 0.111111111111, 0.666666666667, 4.09571862713e-09
976, -3, 0.111111111111, 0.666666666667, 4.01441656709e-09
977, -3, 0.111111111111, 0.666666666667, 3.93472839353e-09
978, -3, 0.111111111111, 0.666666666667, 3.85662207001e-09
979, -3, 0.111111111111, 0.666666666667, 3.78006619602e-09
980, -3, 0.111111111111, 0.666666666667, 3.70502999436e-09
981, -3, 0.111111111111, 0.666666666667, 3.63148329877e-09
982, -3, 0.111111111111, 0.666666666667, 3.55939654182e-09
983, -3, 0.111111111111, 0.666666666667, 3.48874074299e-09
984, -3, 0.111111111111, 0.666666666667, 3.41948749705e-09
985, -3, 0.111111111111, 0.666666666667, 3.35160896263e-09
986, -3, 0.111111111111, 0.666666666667, 3.28507785101e-09
987, -3, 0.111111111111, 0.666666666667, 3.21986741518e-09
988, -3, 0.111111111111, 0.666666666667, 3.15595143907e-09
989, -3, 0.111111111111, 0.666666666667, 3.093304227e-09
990, -3, 0.111111111111, 0.666666666667, 3.03190059338e-09
991, -3, 0.111111111111, 0.666666666667, 2.97171585254e-09
992, -3, 0.111111111111, 0.666666666667, 2.91272580887e-09
993, -3, 0.111111111111, 0.666666666667, 2.85490674702e-09
994, -3, 0.111111111111, 0.666666666667, 2.79823542242e-09
995, -3, 0.111111111111, 0.666666666667, 2.74268905192e-09
996, -3, 0.111111111111, 0.666666666667, 2.68824530461e-09
997, -3, 0.111111111111, 0.666666666667, 2.63488229287e-09
998, -3, 0.111111111111, 0.666666666667, 2.58257856356e-09
999, -3, 0.111111111111, 0.666666666667, 2.5313130894e-09
1000, -3, 0.111111111111, 0.666666666667, 2.4810652605e-09
1001, -3, 0.111111111111, 0.666666666667, 2.4318148761e-09
1002, -3, 0.111111111111, 0.666666666667, 2.38354213642e-09
1003, -3, 0.111111111111, 0.666666666667, 2.33622763473e-09
1004, -3, 0.111111111111, 0.666666666667, 2.28985234953e-09
1005, -3, 0.111111111111, 0.666666666667, 2.2443976369e-09
1006, -3, 0.111111111111, 0.666666666667, 2.19984522301e-09
1007, -3, 0.111111111111, 0.666666666667, 2.15617719678e-09
1008, -3, 0.111111111111, 0.666666666667, 2.11337600269e-09
1009, -3, 0.111111111111, 0.666666666667, 2.07142443367e-09
1010, -3, 0.111111111111, 0.666666666667, 2.03030562424e-09
1011, -3, 0.111111111111, 0.666666666667, 1.99000304371e-09
1012, -3, 0.111111111111, 0.666666666667, 1.95050048954e-09
1013, -3, 0.111111111111, 0.666666666667, 1.91178208079e-09
1014, -3, 0.111111111111, 0.666666666667, 1.87383225179e-09
1015, -3, 0.111111111111, 0.666666666667, 1.83663574585e-09
1016, -3, 0.111111111111, 0.666666666667, 1.80017760912e-09
1017, -3, 0.111111111111, 0.666666666667, 1.76444318462e-09
1018, -3, 0.111111111111, 0.666666666667, 1.72941810628e-09
1019, -3, 0.111111111111, 0.666666666667, 1.69508829325e-09
1020, -3, 0.111111111111, 0.666666666667, 1.66143994414e-09
1021, -3, 0.111111111111, 0.666666666667, 1.62845953157e-09
1022, -3, 0.111111111111, 0.666666666667, 1.59613379665e-09
1023, -3, 0.111111111111, 0.666666666667, 1.56444974372e-09
1024, -3, 0.111111111111, 0.666666666667, 1.53339463506e-09
1025, -3, 0.111111111111, 0.666666666667, 1.50295598582e-09
1026, -3, 0.111111111111, 0.666666666667, 1.47312155896e-09
1027, -3, 0.111111111111, 0.666666666667, 1.44387936037e-09
1028, -3, 0.111111111111, 0.666666666667, 1.41521763403e-09
1029, -3, 0.111111111111, 0.666666666667, 1.38712485727e-09
1030, -3, 0.111111111111, 0.666666666667, 1.35958973616e-09
1031, -3, 0.111111111111, 0.666666666667, 1.33260120095e-09
1032, -3, 0.111111111111, 0.666666666667, 1.30614840165e-09
1033, -3, 0.111111111111, 0.666666666667, 1.28022070362e-09
1034, -3, 0.111111111111, 0.666666666667, 1.25480768334e-09
1035, -3, 0.111111111111, 0.666666666667, 1.22989912421e-09
1036, -3, 0.111111111111, 0.666666666667, 1.20548501241e-09
1037, -3, 0.111111111111, 0.666666666667, 1.18155553292e-09
1038, -3, 0.111111111111, 0.666666666667, 1.15810106556e-09
1039, -3, 0.111111111111, 0.666666666667, 1.13511218108e-09
1040, -3, 0.111111111111, 0.666666666667, 1.11257963744e-09
1041, -3, 0.111111111111, 0.666666666667, 1.09049437604e-09
1042, -3, 0.111111111111, 0.666666666667, 1.06884751811e-09
1043, -3, 0.111111111111, 0.666666666667, 1.04763036112e-09
1044, -3, 0.111111111111, 0.666666666667, 1.02683437529e-09
1045, -3, 0.111111111111, 0.666666666667, 1.00645120017e-09
1046, -3, 0.111111111111, 0.666666666667, 9.86472641245e-10
1047, -3, 0.111111111111, 0.666666666667, 9.66890666697e-10
1048, -3, 0.111111111111, 0.666666666667, 9.47697404122e-10
1049, -3, 0.111111111111, 0.666666666667, 9.28885137394e-10
1050, -3, 0.111111111111, 0.666666666667, 9.10446303554e-10
1051, -3, 0.111111111111, 0.666666666667, 8.92373489775e-10
1052, -3, 0.111111111111, 0.666666666667, 8.74659430374e-10
1053, -3, 0.111111111111, 0.666666666667, 8.57297003898e-10
1054, -3, 0.111111111111, 0.666666666667, 8.40279230258e-10
1055, -3, 0.111111111111, 0.666666666667, 8.23599267923e-10
1056, -3, 0.111111111111, 0.666666666667, 8.07250411169e-10
1057, -3, 0.111111111111, 0.666666666667, 7.91226087387e-10
1058, -3, 0.111111111111, 0.666666666667, 7.75519854434e-10
1059, -3, 0.111111111111, 0.666666666667, 7.60125398048e-10
1060, -3, 0.111111111111, 0.666666666667, 7.45036529309e-10
1061, -3, 0.111111111111, 0.666666666667, 7.3024718215e-10
1062, -3, 0.111111111111, 0.666666666667, 7.15751410917e-10
1063, -3, 0.111111111111, 0.666666666667, 7.01543387982e-10
1064, -3, 0.111111111111, 0.666666666667, 6.87617401397e-10
1065, -3, 0.111111111111, 0.666666666667, 6.73967852601e-10
1066, -3, 0.111111111111, 0.666666666667, 6.60589254164e-10
1067, -3, 0.111111111111, 0.666666666667, 6.47476227587e-10
1068, -3, 0.111111111111, 0.666666666667, 6.34623501136e-10
1069, -3, 0.111111111111, 0.666666666667, 6.22025907723e-10
1070, -3, 0.111111111111, 0.666666666667, 6.09678382831e-10
1071, -3, 0.111111111111, 0.666666666667, 5.97575962473e-10
1072, -3, 0.111111111111, 0.666666666667, 5.85713781204e-10
1073, -3, 0.111111111111, 0.666666666667, 5.74087070156e-10
1074, -3, 0.111111111111, 0.666666666667, 5.62691155129e-10
1075, -3, 0.111111111111, 0.666666666667, 5.51521454705e-10
1076, -3, 0.111111111111, 0.666666666667, 5.40573478414e-10
1077, -3, 0.111111111111, 0.666666666667, 5.29842824918e-10
1078, -3, 0.111111111111, 0.666666666667, 5.19325180253e-10
1079, -3, 0.111111111111, 0.666666666667, 5.09016316087e-10
1080, -3, 0.111111111111, 0.666666666667, 4.98912088023e-10
1081, -3, 0.111111111111, 0.666666666667, 4.89008433931e-10
1082, -3, 0.111111111111, 0.666666666667, 4.79301372319e-10
1083, -3, 0.111111111111, 0.666666666667, 4.69787000728e-10
1084, -3, 0.111111111111, 0.666666666667, 4.60461494163e-10
1085, -3, 0.111111111111, 0.666666666667, 4.51321103561e-10
1086, -3, 0.111111111111, 0.666666666667, 4.42362154277e-10
1087, -3, 0.111111111111, 0.666666666667, 4.3358104461e-10
1088, -3, 0.111111111111, 0.666666666667, 4.24974244355e-10
1089, -3, 0.111111111111, 0.666666666667, 4.16538293383e-10
1090, -3, 0.111111111111, 0.666666666667, 4.08269800251e-10
1091, -3, 0.111111111111, 0.666666666667, 4.00165440836e-10
1092, -3, 0.111111111111, 0.666666666667, 3.92221957003e-10
1093, -3, 0.111111111111, 0.666666666667, 3.8443615529e-10
1094, -3, 0.111111111111, 0.666666666667, 3.7680490563e-10
1095, -3, 0.111111111111, 0.666666666667, 3.69325140086e-10
1096, -3, 0.111111111111, 0.666666666667, 3.61993851624e-10
1097, -3, 0.111111111111, 0.666666666667, 3.54808092898e-10
1098, -3, 0.111111111111, 0.666666666667, 3.47764975072e-10
1099, -3, 0.111111111111, 0.666666666667, 3.40861666652e-10
1100, -3, 0.111111111111, 0.666666666667, 3.34095392351e-10
1101, -3, 0.111111111111, 0.666666666667, 3.27463431974e-10
1102, -3, 0.111111111111, 0.666666666667, 3.20963119322e-10
1103, -3, 0.111111111111, 0.666666666667, 3.14591841123e-10
1104, -3, 0.111111111111, 0.666666666667, 3.08347035977e-10
1105, -3, 0.111111111111, 0.666666666667, 3.02226193332e-10
1106, -3, 0.111111111111, 0.666666666667, 2.9622685247e-10
1107, -3, 0.111111111111, 0.666666666667, 2.9034660152e-10
1108, -3, 0.111111111111, 0.666666666667, 2.84583076488e-10
1109, -3, 0.111111111111, 0.666666666667, 2.78933960306e-10
1110, -3, 0.111111111111, 0.666666666667, 2.73396981902e-10
1111, -3, 0.111111111111, 0.666666666667, 2.67969915283e-10
1112, -3, 0.111111111111, 0.666666666667, 2.62650578648e-10
1113, -3, 0.111111111111, 0.666666666667, 2.574368335e-10
1114, -3, 0.111111111111, 0.666666666667, 2.52326583798e-10
1115, -3, 0.111111111111, 0.666666666667, 2.47317775104e-10
1116, -3, 0.111111111111, 0.666666666667, 2.42408393764e-10
1117, -3, 0.111111111111, 0.666666666667, 2.37596466095e-10
1118, -3, 0.111111111111, 0.666666666667, 2.32880057593e-10
1119, -3, 0.111111111111, 0.666666666667, 2.28257272155e-10
1120, -3, 0.111111111111, 0.666666666667, 2.23726251317e-10
1121, -3, 0.111111111111, 0.666666666667, 2.19285173505e-10
1122, -3, 0.111111111111, 0.666666666667, 2.14932253306e-10
1123, -3, 0.111111111111, 0.666666666667, 2.10665740746e-10
1124, -3, 0.111111111111, 0.666666666667, 2.06483920591e-10
1125, -3, 0.111111111111, 0.666666666667, 2.02385111654e-10
1126, -3, 0.111111111111, 0.666666666667, 1.98367666122e-10
1127, -3, 0.111111111111, 0.666666666667, 1.94429968889e-10
1128, -3, 0.111111111111, 0.666666666667, 1.90570436913e-10
1129, -3, 0.111111111111, 0.666666666667, 1.86787518574e-10
1130, -3, 0.111111111111, 0.666666666667, 1.83079693054e-10
1131, -3, 0.111111111111, 0.666666666667, 1.79445469721e-10
1132, -3, 0.111111111111, 0.666666666667, 1.75883387537e-10
1133, -3, 0.111111111111, 0.666666666667, 1.72392014462e-10
1134, -3, 0.111111111111, 0.666666666667, 1.68969946887e-10
1135, -3, 0.111111111111, 0.666666666667, 1.65615809062e-10
1136, -3, 0.111111111111, 0.666666666667, 1.62328252548e-10
1137, -3, 0.111111111111, 0.666666666667, 1.59105955672e-10
1138, -3, 0.111111111111, 0.666666666667, 1.55947622998e-10
1139, -3, 0.111111111111, 0.666666666667, 1.52851984805e-10
1140, -3, 0.111111111111, 0.666666666667, 1.49817796577e-10
1141, -3, 0.111111111111, 0.666666666667, 1.46843838499e-10
1142, -3, 0.111111111111, 0.666666666667, 1.43928914975e-10
1143, -3, 0.111111111111, 0.666666666667, 1.41071854138e-10
1144, -3, 0.111111111111, 0.666666666667, 1.38271507386e-10
1145, -3, 0.111111111111, 0.666666666667, 1.35526748915e-10
1146, -3, 0.111111111111, 0.666666666667, 1.3283647527e-10
1147, -3, 0.111111111111, 0.666666666667, 1.30199604901e-10
1148, -3, 0.111111111111, 0.666666666667, 1.27615077725e-10
1149, -3, 0.111111111111, 0.666666666667, 1.25081854704e-10
1150, -3, 0.111111111111, 0.666666666667, 1.22598917426e-10
1151, -3, 0.111111111111, 0.666666666667, 1.20165267692e-10
1152, -3, 0.111111111111, 0.666666666667, 1.17779927121e-10
1153, -3, 0.111111111111, 0.666666666667, 1.15441936751e-10
1154, -3, 0.111111111111, 0.666666666667, 1.13150356658e-10
1155, -3, 0.111111111111, 0.666666666667, 1.10904265574e-10
1156, -3, 0.111111111111, 0.666666666667, 1.08702760519e-10
1157, -3, 0.111111111111, 0.666666666667, 1.0654495644e-10
1158, -3, 0.111111111111, 0.666666666667, 1.04429985848e-10
1159, -3, 0.111111111111, 0.666666666667, 1.0235699848e-10
1160, -3, 0.111111111111, 0.666666666667, 1.00325160945e-10
1161, -3, 0.111111111111, 0.666666666667, 9.83336564005e-11
1162, -3, 0.111111111111, 0.666666666667, 9.63816842156e-11
1163, -3, 0.111111111111, 0.666666666667, 9.44684596533e-11
1164, -3, 0.111111111111, 0.666666666667, 9.2593213554e-11
1165, -3, 0.111111111111, 0.666666666667, 9.07551920262e-11
1166, -3, 0.111111111111, 0.666666666667, 8.89536561436e-11
1167, -3, 0.111111111111, 0.666666666667, 8.7187881648e-11
1168, -3, 0.111111111111, 0.666666666667, 8.54571586578e-11
1169, -3, 0.111111111111, 0.666666666667, 8.37607913833e-11
1170, -3, 0.111111111111, 0.666666666667, 8.20980978463e-11
1171, -3, 0.111111111111, 0.666666666667, 8.04684096063e-11
1172, -3, 0.111111111111, 0.666666666667, 7.88710714917e-11
1173, -3, 0.111111111111, 0.666666666667, 7.73054413363e-11
1174, -3, 0.111111111111, 0.666666666667, 7.57708897214e-11
1175, -3, 0.111111111111, 0.666666666667, 7.42667997223e-11
1176, -3, 0.111111111111, 0.666666666667, 7.27925666609e-11
1177, -3, 0.111111111111, 0.666666666667, 7.13475978619e-11
1178, -3, 0.111111111111, 0.666666666667, 6.99313124151e-11
1179, -3, 0.111111111111, 0.666666666667, 6.85431409417e-11
1180, -3, 0.111111111111, 0.666666666667, 6.71825253653e-11
1181, -3, 0.111111111111, 0.666666666667, 6.58489186875e-11
1182, -3, 0.111111111111, 0.666666666667, 6.45417847683e-11
1183, -3, 0.111111111111, 0.666666666667, 6.32605981101e-11
1184, -3, 0.111111111111, 0.666666666667, 6.20048436468e-11
1185, -3, 0.111111111111, 0.666666666667, 6.07740165368e-11
1186, -3, 0.111111111111, 0.666666666667, 5.95676219595e-11
1187, -3, 0.111111111111, 0.666666666667, 5.8385174917e-11
1188, -3, 0.111111111111, 0.666666666667, 5.72262000388e-11
1189, -3, 0.111111111111, 0.666666666667, 5.60902313907e-11
1190, -3, 0.111111111111, 0.666666666667, 5.49768122875e-11
1191, -3, 0.111111111111, 0.666666666667, 5.38854951096e-11
1192, -3, 0.111111111111, 0.666666666667, 5.28158411226e-11
1193, -3, 0.111111111111, 0.666666666667, 5.17674203014e-11
1194, -3, 0.111111111111, 0.666666666667, 5.07398111571e-11
1195, -3, 0.111111111111, 0.666666666667, 4.97326005674e-11
1196, -3, 0.111111111111, 0.666666666667, 4.87453836109e-11
1197, -3, 0.111111111111, 0.666666666667, 4.7777763404e-11
1198, -3, 0.111111111111, 0.666666666667, 4.68293509414e-11
1199, -3, 0.111111111111, 0.666666666667, 4.58997649398e-11
1200, -3, 0.111111111111, 0.666666666667, 4.49886316846e-11
1201, -3, 0.111111111111, 0.666666666667, 4.40955848794e-11
1202, -3, 0.111111111111, 0.666666666667, 4.32202654994e-11
1203, -3, 0.111111111111, 0.666666666667, 4.23623216461e-11
1204, -3, 0.111111111111, 0.666666666667, 4.15214084067e-11
1205, -3, 0.111111111111, 0.666666666667, 4.06971877151e-11
1206, -3, 0.111111111111, 0.666666666667, 3.98893282158e-11
1207, -3, 0.111111111111, 0.666666666667, 3.9097505131e-11
1208, -3, 0.111111111111, 0.666666666667, 3.83214001298e-11
1209, -3, 0.111111111111, 0.666666666667, 3.75607012005e-11
1210, -3, 0.111111111111, 0.666666666667, 3.68151025248e-11
1211, -3, 0.111111111111, 0.666666666667, 3.60843043551e-11
1212, -3, 0.111111111111, 0.666666666667, 3.53680128941e-11
1213, -3, 0.111111111111, 0.666666666667, 3.46659401762e-11
1214, -3, 0.111111111111, 0.666666666667, 3.39778039524e-11
1215, -3, 0.111111111111, 0.666666666667, 3.33033275763e-11
1216, -3, 0.111111111111, 0.666666666667, 3.26422398931e-11
1217, -3, 0.111111111111, 0.666666666667, 3.19942751305e-11
1218, -3, 0.111111111111, 0.666666666667, 3.1359172792e-11
1219, -3, 0.111111111111, 0.666666666667, 3.07366775521e-11
1220, -3, 0.111111111111, 0.666666666667, 3.01265391535e-11
1221, -3, 0.111111111111, 0.666666666667, 2.95285123069e-11
1222, -3, 0.111111111111, 0.666666666667, 2.89423565918e-11
1223, -3, 0.111111111111, 0.666666666667, 2.83678363604e-11
1224, -3, 0.111111111111, 0.666666666667, 2.78047206424e-11
1225, -3, 0.111111111111, 0.666666666667, 2.72527830527e-11
1226, -3, 0.111111111111, 0.666666666667, 2.67118016997e-11
1227, -3, 0.111111111111, 0.666666666667, 2.61815590968e-11
1228, -3, 0.111111111111, 0.666666666667, 2.56618420743e-11
1229, -3, 0.111111111111, 0.666666666667, 2.51524416942e-11
1230, -3, 0.111111111111, 0.666666666667, 2.46531531661e-11
1231, -3, 0.111111111111, 0.666666666667, 2.41637757646e-11
1232, -3, 0.111111111111, 0.666666666667, 2.36841127489e-11
1233, -3, 0.111111111111, 0.666666666667, 2.32139712836e-11
1234, -3, 0.111111111111, 0.666666666667, 2.27531623611e-11
1235, -3, 0.111111111111, 0.666666666667, 2.23015007259e-11
1236, -3, 0.111111111111, 0.666666666667, 2.18588047997e-11
1237, -3, 0.111111111111, 0.666666666667, 2.14248966086e-11
1238, -3, 0.111111111111, 0.666666666667, 2.09996017119e-11
1239, -3, 0.111111111111, 0.666666666667, 2.05827491312e-11
1240, -3, 0.111111111111, 0.666666666667, 2.01741712825e-11
1241, -3, 0.111111111111, 0.666666666667, 1.9773703908e-11
1242, -3, 0.111111111111, 0.666666666667, 1.9381186011e-11
1243, -3, 0.111111111111, 0.666666666667, 1.89964597902e-11
1244, -3, 0.111111111111, 0.666666666667, 1.8619370577e-11
1245, -3, 0.111111111111, 0.666666666667, 1.8249766773e-11
1246, -3, 0.111111111111, 0.666666666667, 1.78874997891e-11
1247, -3, 0.111111111111, 0.666666666667, 1.75324239857e-11
1248, -3, 0.111111111111, 0.666666666667, 1.71843966143e-11
1249, -3, 0.111111111111, 0.666666666667, 1.68432777601e-11
1250, -3, 0.111111111111, 0.666666666667, 1.65089302854e-11
1251, -3, 0.111111111111, 0.666666666667, 1.61812197751e-11
1252, -3, 0.111111111111, 0.666666666667, 1.58600144821e-11
1253, -3, 0.111111111111, 0.666666666667, 1.55451852745e-11
1254, -3, 0.111111111111, 0.666666666667, 1.52366055839e-11
1255, -3, 0.111111111111, 0.666666666667, 1.49341513543e-11
1256, -3, 0.111111111111, 0.666666666667, 1.46377009922e-11
1257, -3, 0.111111111111, 0.666666666667, 1.43471353178e-11
1258, -3, 0.111111111111, 0.666666666667, 1.40623375171e-11
1259, -3, 0.111111111111, 0.666666666667, 1.3783193095e-11
1260, -3, 0.111111111111, 0.666666666667, 1.35095898291e-11
1261, -3, 0.111111111111, 0.666666666667, 1.32414177247e-11
1262, -3, 0.111111111111, 0.666666666667, 1.29785689704e-11
1263, -3, 0.111111111111, 0.666666666667, 1.27209378952e-11
1264, -3, 0.111111111111, 0.666666666667, 1.24684209254e-11
1265, -3, 0.111111111111, 0.666666666667, 1.22209165436e-11
1266, -3, 0.111111111111, 0.666666666667, 1.19783252474e-11
1267, -3, 0.111111111111, 0.666666666667, 1.17405495096e-11
1268, -3, 0.111111111111, 0.666666666667, 1.15074937389e-11
1269, -3, 0.111111111111, 0.666666666667, 1.12790642416e-11
1270, -3, 0.111111111111, 0.666666666667, 1.10551691839e-11
1271, -3, 0.111111111111, 0.666666666667, 1.0835718555e-11
1272, -3, 0.111111111111, 0.666666666667, 1.06206241305e-11
1273, -3, 0.111111111111, 0.666666666667, 1.04097994379e-11
1274, -3, 0.111111111111, 0.666666666667, 1.02031597206e-11
1275, -3, 0.111111111111, 0.666666666667, 1.0000621905e-11
1276, -3, 0.111111111111, 0.666666666667, 9.80210456612e-12
1277, -3, 0.111111111111, 0.666666666667, 9.60752789555e-12
1278, -3, 0.111111111111, 0.666666666667, 9.41681366907e-12
1279, -3, 0.111111111111, 0.666666666667, 9.22988521521e-12
1280, -3, 0.111111111111, 0.666666666667, 9.04666738452e-12
1281, -3, 0.111111111111, 0.666666666667, 8.86708651926e-12
1282, -3, 0.111111111111, 0.666666666667, 8.69107042385e-12
1283, -3, 0.111111111111, 0.666666666667, 8.51854833583e-12
1284, -3, 0.111111111111, 0.666666666667, 8.34945089741e-12
1285, -3, 0.111111111111, 0.666666666667, 8.18371012759e-12
1286, -3, 0.111111111111, 0.666666666667, 8.02125939482e-12
1287, -3, 0.111111111111, 0.666666666667, 7.86203339022e-12
1288, -3, 0.111111111111, 0.666666666667, 7.70596810132e-12
1289, -3, 0.111111111111, 0.666666666667, 7.55300078634e-12
1290, -3, 0.111111111111, 0.666666666667, 7.40306994895e-12
1291, -3, 0.111111111111, 0.666666666667, 7.25611531356e-12
1292, -3, 0.111111111111, 0.666666666667, 7.11207780106e-12
1293, -3, 0.111111111111, 0.666666666667, 6.97089950511e-12
1294, -3, 0.111111111111, 0.666666666667, 6.83252366884e-12
1295, -3, 0.111111111111, 0.666666666667, 6.69689466203e-12
1296, -3, 0.111111111111, 0.666666666667, 6.56395795872e-12
1297, -3, 0.111111111111, 0.666666666667, 6.43366011537e-12
1298, -3, 0.111111111111, 0.666666666667, 6.30594874927e-12
1299, -3, 0.111111111111, 0.666666666667, 6.18077251756e-12
1300, -3, 0.111111111111, 0.666666666667, 6.05808109656e-12
1301, -3, 0.111111111111, 0.666666666667, 5.93782516154e-12
1302, -3, 0.111111111111, 0.666666666667, 5.81995636689e-12
1303, -3, 0.111111111111, 0.666666666667, 5.70442732666e-12
1304, -3, 0.111111111111, 0.666666666667, 5.59119159558e-12
1305, -3, 0.111111111111, 0.666666666667, 5.48020365031e-12
1306, -3, 0.111111111111, 0.666666666667, 5.37141887117e-12
1307, -3, 0.111111111111, 0.666666666667, 5.26479352423e-12
1308, -3, 0.111111111111, 0.666666666667, 5.16028474366e-12
1309, -3, 0.111111111111, 0.666666666667, 5.05785051458e-12
1310, -3, 0.111111111111, 0.666666666667, 4.95744965611e-12
1311, -3, 0.111111111111, 0.666666666667, 4.85904180481e-12
1312, -3, 0.111111111111, 0.666666666667, 4.7625873985e-12
1313, -3, 0.111111111111, 0.666666666667, 4.66804766032e-12
1314, -3, 0.111111111111, 0.666666666667, 4.57538458316e-12
1315, -3, 0.111111111111, 0.666666666667, 4.48456091435e-12
1316, -3, 0.111111111111, 0.666666666667, 4.39554014072e-12
1317, -3, 0.111111111111, 0.666666666667, 4.3082864739e-12
1318, -3, 0.111111111111, 0.666666666667, 4.22276483595e-12
1319, -3, 0.111111111111, 0.666666666667, 4.13894084521e-12
1320, -3, 0.111111111111, 0.666666666667, 4.05678080255e-12
1321, -3, 0.111111111111, 0.666666666667, 3.97625167776e-12
1322, -3, 0.111111111111, 0.666666666667, 3.89732109632e-12
1323, -3, 0.111111111111, 0.666666666667, 3.81995732633e-12
1324, -3, 0.111111111111, 0.666666666667, 3.74412926581e-12
1325, -3, 0.111111111111, 0.666666666667, 3.66980643016e-12
1326, -3, 0.111111111111, 0.666666666667, 3.59695893991e-12
1327, -3, 0.111111111111, 0.666666666667, 3.52555750873e-12
1328, -3, 0.111111111111, 0.666666666667, 3.4555734316e-12
1329, -3, 0.111111111111, 0.666666666667, 3.38697857336e-12
1330, -3, 0.111111111111, 0.666666666667, 3.3197453573e-12
1331, -3, 0.111111111111, 0.666666666667, 3.25384675416e-12
1332, -3, 0.111111111111, 0.666666666667, 3.1892562712e-12
1333, -3, 0.111111111111, 0.666666666667, 3.12594794159e-12
1334, -3, 0.111111111111, 0.666666666667, 3.06389631392e-12
1335, -3, 0.111111111111, 0.666666666667, 3.00307644206e-12
